# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
  20.475  79.524   1.530  81.054   0.016  10.000   0.020  10.000   5   0   5   0  14   0  12   0 -0.005 149.08410065174  -0.62295197169 L101-S715     
  16.768   0.549   0.683   0.340   0.003   0.004   0.005   0.005  10  10  10  18  25  24  24  24 -0.000 148.93932592074  -0.23619046953 L101-S122     
  19.520   1.563   2.410   1.368   0.009   0.011   0.010   0.006  11  10  11  21  27  11  27  28  0.011 148.97856636047  -0.29004966418 L101-S132     
  18.638   1.345   1.612   0.761   0.008   0.009   0.009   0.005  12  12  12  23  25  24  25  26  0.013 149.01071101725  -0.29735084534 L101-S141     
  17.314   0.596   0.711   0.355   0.003   0.004   0.004   0.004  48  48  48  49  62  62  62  50  0.007 149.29721725384  -0.42903412077 L101-S16      
  17.854   0.726   0.819   0.400   0.002   0.004   0.003   0.004  84  71  53  42 113  79  66  42  0.003 149.36351158619  -0.29196465969 L101-S45      
  20.062  79.937   1.737   0.846   0.009  10.000   0.012   0.012  20   0  19  15  34   0  34  19  0.020 149.10921920141  -0.52695401616 L101-S722     
  19.761  80.238   2.355   1.353   0.016  10.000   0.017   0.013  17   0  17  10  17   0  17  10  0.027 149.58001219432  -0.26775529457 L101-S836     
  18.653   0.717   0.864   0.445   0.004   0.005   0.005   0.005  49  47  49  53  78  54  72  54  0.004 149.30436806281  -0.27872164302 L101-S20      
  12.674   0.607   0.670   0.298   0.002   0.003   0.003   0.002  30  29  29  26  30  29  30  26  0.004 149.49768745104  -0.10069732169 L101-S519     
  19.707  80.292   1.745   0.828   0.007  10.000   0.010   0.012  28   0  28  19  42   0  42  20  0.019 149.29811265469  -0.39853051292 L101-S773     
  16.889   1.411   1.715   0.800   0.002   0.003   0.003   0.003  65  63  43  38  88  65  52  38  0.005 149.45539256732  -0.34420810911 L101-S85      
  15.262   0.587   0.719   0.360   0.002   0.003   0.003   0.003  39  39  39  50  59  58  59  61  0.008 149.09648471673  -0.28135268953 L101-415      
  17.507   1.076   1.359   0.606   0.007   0.012   0.009   0.009   9   9   9  14  14  14  14  15  0.014 148.82964831193  -0.64230692969 L101-S427     
  17.015   0.657   0.782   0.377   0.009   0.012   0.013   0.012   8   8   8  13  13  13  13  14  0.023 148.95710584323  -0.68269959980 L101-S452     
  18.492   1.583   1.977   0.997   0.004   0.006   0.005   0.004  51  37  44  40  70  39  55  40  0.003 149.44063382149  -0.40114018374 L101-S75      
  14.836   0.586   0.714   0.355   0.009   0.010   0.010   0.007   8   8   8  11  14  13  14  12  0.017 148.94689793587  -0.66577701145 L101-S450     
  18.580   0.695   0.893   0.434   0.005   0.006   0.008   0.011   8   8   8  15  21  21  21  21  0.011 149.00156786479  -0.61269083871 L101-S463     
  11.891   0.678   0.743   0.349   0.004   0.005   0.004   0.004  48  48  34  34  50  50  44  34  0.014 149.36172816753  -0.16562050607 L101-S505     
  18.886   0.890   1.071   0.495   0.006   0.009   0.008   0.009  11  11  11  15  28  22  24  24  0.013 148.92260111173  -0.30783821848 L101-S114     
  20.052  79.947   2.255   1.210   0.009  10.000   0.010   0.016  27   0  27  16  38   0  38  16  0.009 149.39934329987  -0.35289085812 L101-S796     
  16.531   0.714   0.829   0.406   0.002   0.002   0.002   0.003  79  73  48  40 106  80  60  40  0.003 149.41480423609  -0.29824076229 L101-L6       
  18.313   1.468   1.810   0.875   0.004   0.007   0.006   0.006  41  31  36  27  53  38  49  28  0.013 149.34799781640  -0.43662497388 L101-S42      
  12.810   0.494   0.612   0.293   0.004   0.005   0.005   0.004  51  51  48  44  70  66  61  55  0.018 149.19978307088  -0.36002451049 L101-S246     
  18.131   1.100   1.366   0.648   0.006   0.008   0.008   0.007  31  29  27  21  37  29  31  21  0.018 149.48495361010  -0.28411612140 L101-S274     
  18.168   1.522   2.022   1.045   0.004   0.007   0.005   0.004  50  47  50  44  65  53  65  55  0.012 149.27262978554  -0.49175789568 L101-S309     
  13.497   0.985   1.141   0.517   0.001   0.002   0.002   0.002 108 100  76  63 138 109  90  63  0.005 149.38224994342  -0.30416708072 L101-429      
  17.681   0.952   1.215   0.563   0.004   0.005   0.005   0.004  14  14  14  22  32  30  31  31  0.007 148.96754409472  -0.28692823013 L101-S130     
  17.520   0.857   1.018   0.467   0.003   0.007   0.006   0.006  38  38  38  42  48  48  48  43  0.018 149.32353679339  -0.58808055295 L101-S501     
  17.800   0.720   0.834   0.412   0.004   0.006   0.005   0.005  29  28  29  25  31  30  31  25  0.004 149.37187159061  -0.07363076316 L101-S507     
  18.914   1.436   1.809   0.869   0.005   0.017   0.007   0.006  11  11  11  21  29  17  29  30  0.020 148.91108333270  -0.25691740672 L101-S110     
  14.693   0.777   0.922   0.429   0.003   0.004   0.004   0.003  35  35  35  35  43  43  40  35  0.011 149.35628642241  -0.58748605649 L101-S323     
  18.037   1.266   1.594   0.728   0.006   0.009   0.007   0.005  30  26  29  25  30  26  30  25  0.009 149.52645555337  -0.07751338959 L101-S367     
  17.998   1.108   1.347   0.608   0.004   0.007   0.005   0.005  40  33  33  26  40  33  40  26  0.006 149.59050993125  -0.15792767207 L101-S389     
  19.915  80.084   2.466  82.550   0.014  10.000   0.015  10.000   6   0   6   0  13   0  13   0  0.008 148.79950140317  -0.32234286149 L101-S630     
  18.644   1.190   1.497   0.654   0.007   0.013   0.009   0.009   8   7   8  17  17  12  17  24  0.003 148.88254056772  -0.19835250854 L101-S438     
  19.027  80.972   2.388  83.360   0.012  10.000   0.018  10.000   7   0   7   0  12   0  12   0  0.022 148.80419338942  -0.68297698127 L101-S632     
  19.577  80.422   1.959  82.381   0.013  10.000   0.018  10.000  10   0  10   0  12   0  12   0  0.012 149.29951682488  -0.69923883968 L101-S775     
  18.822   0.909   1.128   0.530   0.006   0.006   0.008   0.006  28  28  28  29  35  33  35  42 -0.000 149.08988764286  -0.15724235270 L101-S201     
  16.790   1.354   1.628   0.746   0.003   0.004   0.004   0.003  50  50  50  50  60  60  60  51  0.010 149.33799091180  -0.22504749245 L101-S262     
  17.167   1.177   1.383   0.607   0.002   0.004   0.003   0.003  46  46  46  46  55  55  55  57  0.005 149.28443615834  -0.19452465057 L101-S311     
  18.887   1.619   2.541   1.483   0.006   0.010   0.008   0.006  34  30  34  41  43  31  43  42  0.016 149.32215590477  -0.56954444117 L101-S413     
  18.691   1.170   1.451  82.759   0.006   0.016   0.009  10.000   7   7   7   0  20  14  15   0  0.008 149.11421772639  -0.65033607705 L101-S724     
   8.988   0.350 -91.011   0.000   0.004   0.006  10.000  14.142   5   5   0   0   5   5   0   0  0.000 149.01609667540  -0.04421834416 L101-484      
  18.260   1.494   2.056   1.064   0.004   0.009   0.005   0.006  24  22  24  19  42  30  37  30  0.016 149.00530642072  -0.35428067154 L101-S138     
  17.591   0.895   1.028   0.491   0.003   0.004   0.005   0.004  32  32  32  36  40  40  40  49 -0.000 149.10093724728  -0.16789557152 L101-S213     
  16.368   0.428   0.578   0.274   0.004   0.007   0.007   0.009  12  12  12  14  22  22  22  15  0.018 149.17611722946  -0.64645414776 L101-S409     
  18.301   0.779   0.915   0.430   0.009   0.012   0.010   0.007  37  28  30  23  43  28  38  23  0.025 149.50556372603  -0.45529331631 L101-S521     
  15.837   0.954   1.107   0.493   0.002   0.005   0.003   0.002  40  37  33  26  40  37  40  26  0.011 149.51799151699  -0.16887583004 L101-S361     
  15.469   0.702   0.838  85.368   0.002   0.007   0.004  10.000   7   7   7   0  25  18  18   0  0.013 148.90074237188  -0.53641946634 L101-S662     
  19.459   1.480   1.954   0.978   0.005   0.007   0.006   0.006  73  29  64  49  93  31  75  50  0.007 149.34063218435  -0.33983859963 L101-S38      
  17.654   0.674   0.800   0.382   0.003   0.005   0.005   0.005  22  22  22  23  40  33  33  33  0.006 149.04782589674  -0.54286724620 L101-S467     
  19.362   1.241   1.552   0.720   0.009   0.019   0.012   0.011   7   6   7  15  20   9  20  21  0.008 148.90087865194  -0.22779314465 L101-S106     
  17.720   0.545   0.697   0.355   0.003   0.004   0.005   0.004  48  47  44  44  69  57  57  54  0.010 149.21195998192  -0.33529577851 L101-S250     
  13.430   1.004   1.068   0.505   0.002   0.003   0.003   0.003  31  31  31  26  37  33  37  26  0.006 149.49961887995  -0.38840963893 L101-S349     
  19.366   0.808   1.018  81.651   0.010   0.017   0.013  10.000   6   6   6   0  22  14  15   0  0.014 148.92150265376  -0.26369576772 L101-S674     
  15.485   0.623   0.735  85.249   0.008   0.015   0.012  10.000   7   7   7   0  12  12  12   0  0.025 149.09715304375  -0.68920494768 L101-S720     
  17.788   1.258   1.513   0.661   0.004   0.007   0.006   0.005  30  25  29  25  30  25  30  25  0.007 149.47739079793  -0.06250259082 L101-S343     
  15.969   0.494   0.671   0.327   0.003   0.010   0.005   0.006   7   7   7  13  18  13  18  14  0.010 149.02185539802  -0.66244693226 L101-S465     
  14.082   0.579   0.703   0.356   0.001   0.003   0.002   0.002  37  37  37  29  42  42  42  29  0.006 149.47303298314  -0.26807602021 L101-S93      
  16.874   0.820   0.929   0.434   0.004   0.006   0.005   0.004  16  16  16  25  35  30  35  35  0.010 149.06491777897  -0.20904115359 L101-S172     
  13.228   0.809   0.895   0.423   0.002   0.004   0.004   0.004  29  29  29  29  36  36  36  42  0.014 149.08288350900  -0.13389951997 L101-S191     
  18.439   1.486   1.819   0.896   0.004   0.008   0.007   0.007  39  27  39  29  45  27  43  29  0.014 149.48183752696  -0.38145937814 L101-S272     
  16.845   1.539   2.057   1.088   0.004   0.004   0.004   0.004  24  24  24  24  31  31  31  37  0.008 149.11693193118  -0.13069730653 L101-S279     
  18.286   1.501   2.085   1.137   0.006   0.010   0.006   0.004  40  30  33  26  40  30  40  26  0.010 149.58511745930  -0.14269116296 L101-S387     
  17.933   0.415   0.596   0.296   0.004   0.006   0.006   0.006  37  33  30  23  38  33  38  23  0.005 149.55373626947  -0.49347163412 L101-S373     
  18.959   1.472   1.896   0.914   0.007   0.019   0.008   0.006  10  10  10  20  26  16  26  29  0.020 148.91237599055  -0.37519142257 L101-S112     
  19.234   1.074   1.372   0.616   0.008   0.010   0.013   0.012  11  11  11  17  19  18  19  23  0.017 149.05512279272  -0.19038018121 L101-S165     
  18.731   1.529   1.998   1.029   0.006   0.009   0.007   0.004  42  32  42  48  58  37  58  59  0.013 149.26242070893  -0.43561228646 L101-S493     
  13.673   0.526   0.655   0.334   0.002   0.003   0.003   0.003  10  10  10  22  27  27  27  29  0.004 149.03813235362  -0.23388323767 L101-410      
  17.408   1.625   2.493   1.478   0.003   0.007   0.005   0.004  30  26  29  25  32  28  32  25  0.012 149.41705983480  -0.06831528425 L101-S335     
  13.795   0.952   1.153   0.502   0.002   0.003   0.003   0.004  27  25  26  23  27  25  27  23  0.008 149.61998476982  -0.10969310231 L101-S535     
  19.412  80.587   1.831   0.899   0.010  10.000   0.011   0.009  15   0  15  14  28   0  28  21  0.012 149.23779236476  -0.22723634296 L101-S758     
  15.977   1.033   1.278   0.614   0.002   0.003   0.002   0.002  47  47  47  47  65  59  65  58  0.008 149.10584365527  -0.47408823119 L101-S217     
  19.363   0.462   0.689  81.325   0.011   0.022   0.016  10.000   8   8   8   0  13  12  13   0  0.016 148.80623551210  -0.61269474983 L101-S417     
  18.239   1.137   1.500   0.725   0.005   0.005   0.007   0.007  10  10  10  22  27  25  27  29  0.005 149.03826866150  -0.22507300006 L101-S155     
  17.534   0.689   0.923   0.460   0.011   0.015   0.013   0.009   6   6   6   6  11   9   9   9  0.013 149.08599847158  -0.00554439598 L101-S197     
  16.526   0.872   1.002   0.461   0.002   0.004   0.004   0.004  30  28  29  25  32  30  32  25  0.011 149.42913424174  -0.06638854239 L101-S337     
  16.451   1.067   1.207   0.531   0.004   0.007   0.006   0.006   9   9   9  10  16  16  16  19  0.011 149.06346439918  -0.14666606373 L101-S469     
  20.076   0.633   0.725   0.383   0.009   0.022   0.016   0.019  22  14  13  10  32  17  19  10 -0.002 149.35411396027  -0.47982106845 L101-S786     
