# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
  13.257   1.048   1.128   0.537   0.002   0.003   0.003   0.004  25  14  25  16  29  18  29  20  0.008 234.69212652842   0.00666830328 L107-S1447    
  16.879   0.932   1.074   0.506   0.002   0.003   0.003   0.003 117  88 108  80 159 118 126 102  0.010 234.82560063203  -0.27676626311 L107-S40      
  18.675   1.335   1.636   0.751   0.004   0.006   0.005   0.004  75  55  74  65 103  66  86  86 -0.000 234.73577877680  -0.24520822419 L107-S457     
  19.984   1.027   1.225   0.621   0.013   0.018   0.016   0.012  20  15  20  22  24  16  22  22  0.009 234.79537897507  -0.57508255058 L107-S992     
  15.542   0.658   0.819   0.403   0.004   0.005   0.006   0.005  18  12  18  16  30  26  27  27  0.010 234.82973097165  -0.67498199092 L107-S1010    
  19.028   0.841   1.156   0.593   0.008   0.012   0.011   0.010  26  20  26  24  36  30  32  32  0.006 234.87293701967  -0.65098702855 L107-S1030    
  19.909   1.514   1.879   0.920   0.012   0.023   0.014   0.010  22   9  22  29  23   9  23  35 -0.002 235.15615572929  -0.21816151698 L107-S1305    
  14.183   0.659   0.804   0.387   0.003   0.005   0.005   0.005  44  36  36  30  52  44  38  36  0.014 235.18660597801  -0.28608573940 L107-639      
  18.457   0.515   0.698   0.382   0.004   0.005   0.007   0.007  47  40  45  34  76  65  56  56 -0.000 234.78181438843  -0.47606613583 L107-S131     
  18.980   0.544   0.768   0.422   0.005   0.007   0.012   0.012  46  37  42  36  69  54  51  51  0.024 234.87884744803  -0.47399867323 L107-S542     
  17.268   1.106   1.324   0.607   0.004   0.006   0.005   0.004  38  36  36  32  50  50  42  42  0.013 234.88230430285  -0.54205672688 L107-S546     
  17.534   0.957   1.068   0.508   0.002   0.004   0.003   0.003  71  51  69  49 101  72  84  69  0.005 234.90089087486  -0.34622674518 L107-S552     
  15.335   0.777   0.876   0.424   0.002   0.002   0.003   0.003  71  56  66  48 102  66  72  56  0.010 234.99372660319  -0.15899815136 L107-S596     
  19.232   1.582   2.451   1.389   0.006   0.011   0.007   0.006  66  35  66  61  84  36  73  73  0.019 234.66955547333  -0.36170829455 L107-S806     
  19.606   0.814   0.984   0.481   0.007   0.016   0.011   0.011  43  29  35  35  59  34  37  37  0.026 234.94958516757  -0.40046772248 L107-S1090    
  19.899   0.642   0.856   0.454   0.012   0.016   0.016   0.014  31  26  24  24  41  28  25  25  0.018 235.00887517929  -0.51320506202 L107-S1149    
  16.483   0.729   0.858   0.437   0.002   0.003   0.003   0.003  46  38  46  37  54  46  54  43  0.004 235.04123192231  -0.47528262615 L107-S1175    
  19.877  80.122   2.084   1.051   0.012  10.000   0.014   0.012  22   0  22  33  24   0  24  35  0.021 235.05408646663  -0.29813135995 L107-S13      
  12.680   0.878   0.917   0.422   0.001   0.002   0.002   0.002  87  63  87  59 141  90 111  82  0.008 234.87631288369  -0.27574104733 L107-S345     
  16.191   0.936   1.147   0.561   0.002   0.003   0.003   0.003  71  48  65  48  97  68  74  60  0.010 234.81164210240  -0.15227877855 L107-S500     
  19.445   0.562   0.748   0.390   0.007   0.010   0.013   0.012  51  38  28  28  61  46  30  30 -0.000 235.04037339687  -0.30188978036 L107-S1173    
  19.008   0.500   0.744   0.408   0.007   0.010   0.013   0.014  30  27  28  26  33  30  31  28  0.018 235.05100372235  -0.50081833005 L107-S1184    
  15.690   1.014   1.125   0.563   0.002   0.003   0.003   0.003  52  43  52  41  82  69  67  64  0.011 234.74445897738  -0.48329412036 L107-S110     
  18.475   1.479   1.969   0.964   0.006   0.010   0.008   0.007  32  18  32  21  36  20  36  23  0.005 234.98569954236   0.00259598626 L107-S592     
  19.254   0.759   0.960   0.496   0.005   0.010   0.008   0.009  60  42  49  41  98  49  56  56  0.020 234.92836618423  -0.18466400305 L107-S885     
  20.307  79.692   2.248   1.216   0.013  10.000   0.014   0.008  17   0  17  31  26   0  26  45  0.010 234.78232576052  -0.50947441949 L107-S988     
  19.151   1.333   1.588   0.731   0.004   0.008   0.005   0.005  98  60  89  72 124  67 102  94  0.008 234.78321418166  -0.23197202894 L107-S335     
  15.978   0.960   1.102   0.502   0.003   0.004   0.003   0.004  39  30  38  25  56  41  44  31  0.008 234.69503850937  -0.09437333319 L107-S427     
  18.553   1.156   1.471   0.700   0.004   0.007   0.005   0.005  72  45  72  54 115  58  83  64  0.018 234.87593914668  -0.15299369176 L107-S538     
  18.951   0.855   1.014   0.502   0.004   0.007   0.007   0.007  65  44  59  44 105  55  68  54  0.014 234.94139928818  -0.15788660950 L107-S571     
  20.180  79.819   1.921   0.928   0.013  10.000   0.016   0.010  21   0  21  47  30   0  30  57  0.042 234.63432108561  -0.27246666378 L107-S906     
  19.313   0.794   0.960   0.495   0.008   0.012   0.015   0.014  39  34  36  36  48  39  40  40  0.030 235.03137666186  -0.49521594471 L107-S1167    
  18.502   0.779   0.985   0.482   0.007   0.013   0.014   0.015  23  18  23  17  39  26  29  23  0.032 234.52551179528  -0.27630270216 L107-S1372    
  16.549   0.662   0.798   0.419   0.005   0.007   0.007   0.009  18  13  12  10  18  13  12  10  0.008 234.87450494766   0.04560396618 L107-S1527    
  16.871   0.828   1.000  84.128   0.005   0.009   0.010  10.000  11   9   8   0  13  11  10   0  0.022 235.29816812674  -0.04941192203 L107-S1731    
  18.491   1.519   1.826   0.855   0.003   0.006   0.004   0.004 113  72 108  81 148  86 126 103  0.012 234.80138900677  -0.23514142328 L107-S139     
  17.521   0.947   1.169   0.536   0.004   0.006   0.006   0.006  23  22  23  25  35  35  33  33  0.009 234.96888127327  -0.67281301869 L107-S1103    
  19.989  80.010   1.038   0.502   0.015  10.000   0.021   0.024  13   0  13  11  24   0  19  15  0.022 234.62464041710  -0.06169500033 L107-S1419    
  14.463   1.457   1.821   0.857   0.003   0.010   0.007   0.010  13   8  13   8  15  10  15  10  0.017 234.64358959198   0.01353694068 L107-S1430    
  13.207   0.699   0.822  87.614   0.003   0.004   0.009  10.000  11   9   8   0  13  11  10   0  0.021 235.29278703531  -0.15472778956 L107-S1727    
  17.534   0.928   1.069   0.527   0.004   0.005   0.005   0.004  57  41  54  33  71  56  58  39  0.009 235.07300104300  -0.33838353687 L107-S23      
  17.414   1.586   2.252   1.210   0.002   0.004   0.003   0.003  61  52  61  49  90  77  77  71  0.009 234.68645062447  -0.45383602116 L107-S83      
  16.399   0.988   1.171   0.577   0.002   0.004   0.002   0.002  81  63  69  63 110  87  81  81  0.013 234.76199100614  -0.36482193099 L107-S118     
  19.645   1.131   1.376   0.650   0.010   0.015   0.012   0.009  23  18  23  30  26  19  26  34 -0.001 234.83624228636  -0.59058489323 L107-S1014    
  17.357   1.622   2.367   1.304   0.003   0.006   0.004   0.005  36  36  36  29  42  42  36  35  0.015 234.96107323964  -0.56088052114 L107-S1099    
  19.154   0.748   0.923   0.472   0.009   0.015   0.013   0.011  24  22  24  26  30  27  26  26  0.022 235.04296948115  -0.61695628703 L107-S1177    
  17.806   0.951   1.059   0.475   0.005   0.008   0.013   0.013  23  15  18  18  29  21  18  18  0.018 235.18069893519  -0.60623340077 L107-S1321    
  16.682   0.951   1.074   0.536   0.002   0.003   0.003   0.003  60  54  60  45  89  73  76  65  0.004 234.92374227842  -0.45466494083 L107-S237     
  17.391   1.343   1.663   0.791   0.003   0.006   0.004   0.003  38  38  38  33  50  50  46  46  0.013 234.99034042358  -0.55279397064 L107-S594     
  19.043   1.043   1.357   0.638   0.007   0.011   0.010   0.009  49  32  48  38  56  38  49  44  0.023 235.07148940563  -0.23817627536 L107-S672     
  19.222   0.562   0.776   0.413   0.005   0.007   0.009   0.009  55  41  40  40  80  53  44  44 -0.000 234.82068456014  -0.42506596618 L107-S1006    
  17.116   0.418   0.582   0.313   0.003   0.004   0.007   0.007  25  21  24  22  31  27  24  24  0.003 235.12758634090  -0.57911024306 L107-S1264    
  17.050   0.688 -82.949 -83.326   0.008   0.013  10.000  10.000  10   6   0   0  10   6   0   0  0.003 234.96678452492   0.15282428291 L107-S1565    
  19.385  80.614   1.650   0.765   0.014  10.000   0.017   0.018  14   0   8   8  14   0   8   8  0.012 235.04806829691   0.03902650356 L107-S1603    
  17.641   1.023   1.183   0.551   0.005   0.006   0.007   0.005  28  27  28  29  43  42  37  37  0.011 234.74448291461  -0.60846623739 L107-S461     
  19.000   1.549   2.412   1.305   0.005   0.009   0.006   0.008  64  40  64  51  87  43  87  69  0.025 234.76838034193  -0.34710803668 L107-S469     
  19.717   0.740   0.898   0.434   0.007   0.010   0.013   0.013  52  44  39  39  69  49  40  40  0.014 234.76508436898  -0.41444686254 L107-S836     
  19.361   1.003   1.204   0.563   0.007   0.010   0.010   0.009  56  38  56  49  74  42  61  59  0.020 235.00415794278  -0.21758767764 L107-S897     
  19.675  80.324   2.270   1.220   0.013  10.000   0.015   0.010  28   0  28  28  31   0  31  33  0.020 235.15755906105  -0.15629326185 L107-S1649    
  16.029   0.752   0.934   0.475   0.002   0.003   0.003   0.003  77  53  71  56 106  80  83  78  0.010 234.66697252591  -0.20607137415 L107-S73      
  17.309   0.657   0.796   0.410   0.003   0.005   0.005   0.005  46  37  43  28  57  42  50  32  0.008 234.91731414795  -0.09895803981 L107-S227     
  17.885   0.636   0.801   0.415   0.004   0.006   0.006   0.007  46  38  42  28  63  44  50  32  0.013 234.93876787821  -0.11727682928 L107-S253     
  19.687   1.601   2.125   1.090   0.011   0.020   0.012   0.008  29  13  29  30  32  13  32  36  0.008 235.15885175069  -0.22648609691 L107-S776     
  20.101   0.889   1.111   0.555   0.009   0.015   0.015   0.014  34  29  31  31  48  29  32  32  0.014 234.70244124730  -0.42234709846 L107-S820     
  17.899   0.615   0.786   0.392   0.007   0.009   0.012   0.011  22  20  22  21  28  26  23  23  0.019 235.16313667297  -0.63970006519 L107-S1309    
  17.028   0.681   0.804   0.445   0.005   0.011   0.011   0.014  17  13   9   9  17  13   9   9  0.020 234.93800520897   0.03802457545 L107-S1551    
  18.268   0.607 -81.731 -82.110   0.012   0.020  10.000  10.000   5   5   0   0   5   5   0   0  0.037 235.08633634249  -0.68274896304 L107-S1618    
  16.502   1.382   1.721   0.792   0.002   0.004   0.004   0.004  45  34  43  29  62  44  49  35  0.008 234.87265947660  -0.11423827065 L107-S183     
  16.443   1.390   1.658   0.745   0.002   0.003   0.003   0.003  72  52  67  48 117  67  78  58  0.010 234.94947632154  -0.16595710225 L107-S575     
  18.772   1.206   1.525   0.720   0.004   0.007   0.005   0.005  67  45  66  49  94  57  80  69  0.003 234.97734587987  -0.38156199349 L107-S586     
  17.938   1.528   1.993   1.007   0.004   0.007   0.006   0.006  43  32  43  31  51  40  47  37  0.011 235.08375181357  -0.42355746852 L107-S690     
  19.053   1.437   1.911   0.959   0.007   0.012   0.008   0.006  36  23  33  27  44  27  35  33  0.002 235.13576858838  -0.35417145332 L107-S744     
  18.144   1.594   2.118   1.109   0.005   0.009   0.007   0.006  28  22  28  23  34  30  28  28  0.003 235.12300136089  -0.52054167747 L107-S1257    
  18.864   0.766   0.993   0.474   0.009   0.014   0.014   0.013  23  13  16  13  29  19  18  15  0.011 235.19087615013  -0.24180587928 L107-S1334    
  16.802  83.197   0.825  84.022   0.005  10.000   0.020  10.000   9   0   6   0   9   0   6   0  0.041 235.21264599164   0.05659336302 L107-S1685    
  15.716   1.540   2.061   1.050   0.003   0.004   0.005   0.004  22  21  22  17  43  42  38  33  0.010 234.53444658120  -0.50379986180 L107-S1800    
  18.495   0.597   0.809   0.415   0.003   0.004   0.005   0.006 111  80  97  79 162 105 111 101  0.014 234.85484392643  -0.25783286360 L107-S167     
  16.893   0.649   0.808   0.412   0.002   0.002   0.003   0.003  83  62  83  57 137  85 105  78  0.005 234.87684372266  -0.25392723083 L107-S187     
  17.816   0.971   1.154   0.548   0.003   0.005   0.004   0.004  64  50  59  45  87  68  71  65  0.011 234.90516376495  -0.39108207915 L107-S554     
  18.994   0.751   0.967   0.506   0.008   0.010   0.011   0.009  37  29  33  31  45  37  35  35  0.012 235.12953163783  -0.27361706045 L107-S738     
  19.228   0.608   0.788   0.407   0.005   0.007   0.009   0.009  68  53  45  45  88  61  48  48  0.006 234.65451440811  -0.33992775970 L107-S800     
  20.112   0.776 -79.887 -80.359   0.017   0.023  10.000  10.000  16  13   0   0  17  13   0   0  0.032 235.05230521758  -0.21032694605 L107-S1186    
  10.987   1.091   1.120   0.530   0.003   0.004   0.005   0.006  77  56  65  58  98  66  71  68  0.024 234.65391203562  -0.39012497849 L107-452      
  17.601   0.715   0.911   0.459   0.002   0.003   0.004   0.005  70  56  65  48 114  71  76  58  0.012 234.97240818342  -0.15309851752 L107-S291     
  17.459   1.139   1.510   0.731   0.003   0.005   0.004   0.003  76  50  71  48 102  70  80  60  0.017 234.82389183839  -0.15087182303 L107-S506     
  18.664   1.716   2.515   1.413   0.004   0.009   0.006   0.005  54  36  54  44  68  43  68  60  0.014 235.02615439494  -0.41187785467 L107-S622     
  16.524   0.684   0.805   0.421   0.003   0.004   0.004   0.005  45  37  45  32  53  45  49  38  0.010 235.07286335627  -0.46063224369 L107-S674     
  20.586  79.413   1.851   0.878   0.015  10.000   0.018   0.014  20   0  20  42  28   0  28  52  0.031 234.75588217427  -0.28192203734 L107-S1480    
  15.770   0.751   0.883   0.443   0.003   0.004   0.004   0.003  29  28  29  31  44  44  39  39  0.007 234.66922033628  -0.61137214873 L107-S413     
  16.278   0.746   0.877   0.450   0.003   0.004   0.004   0.004  39  30  39  27  47  38  43  33  0.005 235.07777619362  -0.49262625800 L107-S684     
  18.334   1.632   2.368   1.314   0.006   0.011   0.007   0.007  29  24  29  29  43  34  37  37  0.020 234.85462216536  -0.59485133595 L107-S1020    
  20.159  79.840   2.053   1.104   0.014  10.000   0.015   0.009  20   0  20  32  22   0  22  42  0.019 234.99733997981  -0.52958568573 L107-S1133    
  16.016   0.656   0.798  84.781   0.003   0.005   0.007  10.000   9   7   6   0  26  20  10   0  0.007 234.46956683795  -0.32946363343 L107-S1347    
  19.717   1.474   2.205   1.203   0.008   0.017   0.010   0.008  35  17  35  40  50  17  50  62  0.018 234.86929187775  -0.48186818653 L107-S1523    
  19.464   0.822   0.959   0.480   0.005   0.008   0.009   0.009  84  53  58  58 102  60  60  60  0.008 234.77930103342  -0.22051233106 L107-S842     
  14.691   0.864   0.976   0.473   0.002   0.003   0.003   0.003  30  26  30  30  43  41  38  38  0.003 234.77830693126  -0.59792988459 L107-S477     
  20.165   0.676   0.855   0.441   0.009   0.014   0.016   0.016  35  32  17  17  49  33  17  17 -0.001 234.69182271957  -0.37139436404 L107-S816     
  16.083   1.249   1.589   0.745   0.002   0.005   0.005   0.005  35  26  28  21  43  34  30  27  0.014 235.17707282702  -0.18066641702 L107-S1317    
  19.132   0.789   0.986   0.505   0.008   0.011   0.011   0.011  27  24  27  23  34  26  32  26  0.005 234.91197015444  -0.06776678993 L107-S1537    
  17.452   0.617   0.765   0.398   0.004   0.006   0.006   0.005  36  25  36  19  50  37  42  25  0.010 234.67328518232  -0.11292166392 L107-S417     
  17.025   0.621   0.784   0.406   0.002   0.004   0.004   0.004  45  29  40  25  62  40  46  31  0.003 234.80242280960  -0.12614605692 L107-S494     
  17.582   0.529   0.703   0.388   0.005   0.007   0.009   0.009  36  24  32  20  38  26  36  20  0.015 235.03933562438  -0.01826431354 L107-S634     
  19.192   1.006   1.225   0.558   0.005   0.010   0.008   0.008  69  51  66  61  92  60  77  77  0.024 234.74038057327  -0.30580816852 L107-S830     
  20.270  79.729   1.610   0.744   0.013  10.000   0.018   0.015  11   0  11  27  22   0  22  30  0.034 234.63302471638  -0.29740277502 L107-S904     
  18.139  81.860   1.294  83.154   0.011  10.000   0.017  10.000   8   0   5   0  10   0   7   0  0.020 235.25554071913  -0.34746143553 L107-S1702    
  17.974   0.752   0.920   0.479   0.004   0.006   0.006   0.006  44  35  37  25  60  40  44  29  0.007 234.92287227313  -0.11071631644 L107-S235     
  17.140   1.224   1.455   0.667   0.003   0.007   0.005   0.004  32  26  32  23  54  46  51  39  0.016 234.61435343424  -0.49993888855 L107-S377     
  19.043   1.016   1.237   0.575   0.007   0.012   0.010   0.009  34  24  32  26  42  29  34  32  0.016 235.16375648181  -0.37144579781 L107-S780     
  18.886   1.033   1.213   0.547   0.004   0.007   0.007   0.006  70  49  64  54  93  58  69  66  0.004 234.64927223523  -0.24202776962 L107-S796     
  18.940  81.059   1.166   0.622   0.009  10.000   0.014   0.015  22   0  11  10  24   0  13  10  0.020 235.11660037041  -0.10241574526 L107-S1247    
  17.627   0.950   1.140   0.538   0.002   0.003   0.004   0.004  74  52  73  49 123  73  88  69  0.007 234.88528742790  -0.18014857716 L107-S193     
  18.533   0.696   0.843   0.433   0.003   0.006   0.006   0.006  69  48  66  49  99  68  79  69  0.011 234.90038824081  -0.32331850953 L107-S211     
  16.731   0.724   0.844   0.433   0.004   0.007   0.008   0.011  21   9  12   6  23   9  14   6  0.009 234.99844986598   0.02023969650 L107-S1581    
  20.063  79.936   3.039   1.804   0.015  10.000   0.016   0.012  19   0  19  41  23   0  23  62  0.034 234.65984511375  -0.52026384777 L107-S920     
  19.662   0.822   1.003   0.505   0.011   0.017   0.020   0.019  16  14  16  16  19  16  16  16  0.013 235.09273602962  -0.65085470564 L107-S1221    
