# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
  17.265   0.737   0.805   0.382   0.009   0.019   0.016   0.022  10   9   8   7  10   9   8   7  0.027 324.97481679916   0.71985136376 L113-S217     
  16.491   0.681   0.784   0.377   0.002   0.011   0.006   0.008  28  14  12  12  34  14  13  13  0.013 325.75546608369   0.27381957001 L113-S2030    
  13.604   0.897   0.977   0.472   0.003   0.009   0.007   0.011  21   8   9   9  26   8   9   9  0.010 325.82195835908   0.47428526666 L113-S2061    
  17.643   1.092   1.382   0.622   0.005   0.008   0.015   0.017  12  11  10  10  12  11  10  10  0.018 325.04152055184   0.69857104513 L113-S244     
  18.141   0.616   0.784   0.428   0.003   0.005   0.009   0.015  22  22   8   8  37  37  12  11  0.014 325.21291222572   0.38698670997 L113-S554     
  17.098   0.783 -82.901   0.000   0.005   0.007  10.000  14.142   7   7   0   0   7   7   0   0  0.041 324.92152409554   0.85809596009 L113-S184     
  18.006   0.525   0.687   0.361   0.011   0.015   0.020   0.021  13   8   8   8  14   8   8   8  0.021 325.17854917844   0.64391231855 L113-S1313    
  16.346   0.986   1.085   0.509   0.002   0.004   0.009   0.009  35  35  16  16  47  47  17  17  0.016 325.35202058156   0.51702178790 L113-S618     
  15.784   0.644   0.747   0.384   0.002   0.002   0.005   0.006  23  23  10   9  39  39  14  12  0.005 325.21492115657   0.38641283856 L113-S556     
  17.836   1.030 -82.163 -82.795   0.004   0.006  10.000  10.000  16  16   0   0  27  27   0   0  0.029 325.18758042653   0.20798009502 L113-S1328    
  17.587   1.245   1.523   0.675   0.006   0.009   0.011   0.011   9   8   7   7  10   8   7   7  0.006 325.03598144849   0.50727740871 L113-S1206    
  17.924   0.616   0.745   0.366   0.003   0.005   0.006   0.008  37  37  20  20  48  48  21  21  0.009 325.40505161285   0.27600674417 L113-S1610    
  16.391   0.960   1.001   0.493   0.003   0.004   0.007   0.007  28  28  15  15  37  37  15  15  0.009 325.37145375411   0.37862346331 L113-S1573    
  16.454   0.578 -83.545 -83.910   0.007   0.010  10.000  10.000   9   8   0   0  10   8   0   0  0.029 325.02801968654   0.48792684502 L113-S1198    
  13.381   0.824 -86.618   0.000   0.004   0.007  10.000  14.142   7   7   0   0   7   7   0   0  0.033 324.96041194598   0.69118395223 L113-S1115    
  14.317   0.881   1.086   0.512   0.003   0.005   0.004   0.010   8   8   6   6   9   8   6   6  0.010 325.09505741596   0.63840354813 L113-S1269    
  12.538   0.519   0.621   0.332   0.004   0.004   0.009   0.010  12   8   7   7  18  12   7   7  0.014 325.07094392776   0.50607793596 L113-S1238    
  15.188   0.762   0.831   0.416   0.003   0.003   0.005   0.007  20  20  10   9  33  33  10  10  0.011 325.18878475825   0.34070229265 L113-S546     
  17.694   0.904 -82.305   0.000   0.016   0.025  10.000  14.142   5   5   0   0   5   5   0   0  0.035 324.95476366679   0.89729870796 L113-S203     
  17.390   0.991   1.286   0.634   0.006   0.009   0.017   0.017   9   8   7   7  10   8   7   7  0.016 325.01374716262   0.49656785117 L113-S1187    
  16.589   0.730 -83.410   0.000   0.005   0.006  10.000  14.142   8   8   0   0   9   9   0   0  0.016 325.09630431334   0.76831256972 L113-S272     
  18.062   0.916 -81.937   0.000   0.013   0.015  10.000  14.142   5   5   0   0   5   5   0   0  0.022 325.19476613998   0.95090138111 L113-S1340    
  16.123   0.687   0.832   0.411   0.003   0.004   0.005   0.006  35  35  21  21  45  45  22  22  0.011 325.48437399864   0.22529624197 L113-S1727    
  17.578   1.372   1.682   0.797   0.003   0.005   0.007   0.009  29  29   7   7  41  41   8   8  0.006 325.25002851947   0.37454719914 L113-S575     
  16.593   0.627   0.743   0.383   0.002   0.003   0.007   0.008  23  23  10   9  40  40  14  12  0.007 325.21609009107   0.38301284896 L113-S558     
  17.919   0.552   0.690   0.301   0.012   0.017   0.019   0.017   6   6   5   5   6   6   5   5 -0.004 325.11618062655   1.18349304626 L113-S1283    
  17.100   1.509   2.033   1.059   0.005   0.007   0.007   0.010  12  11  10  10  12  11  10  10  0.009 325.01219095290   0.70234739198 L113-S235     
  15.261   0.559   0.707   0.356   0.002   0.017   0.006   0.009  28  14  12  12  34  14  13  13  0.027 325.74873426755   0.33463048352 L113-S2026    
  13.240   0.668   0.743   0.340   0.006   0.007   0.007   0.010   7   6   5   5   8   6   5   5  0.013 324.97032027245   0.55723986361 L113-S1125    
  18.686   0.805   0.925   0.471   0.005   0.007   0.018   0.020  23  23   7   7  33  33  10  10 -0.002 325.29185529153   0.54950103654 L113-S585     
  16.277   0.735   0.829   0.415   0.006   0.010   0.015   0.017   9   8   7   7   9   8   7   7  0.020 325.06247090499   0.60382714722 L113-S1228    
  17.922   0.623   0.748   0.380   0.009   0.010   0.017   0.017  15  15   8   8  21  21   8   8  0.017 325.19856149356   0.55918347147 L113-S1350    
  16.143   0.985   1.024   0.468   0.002   0.004   0.005   0.005  35  35  15  15  55  47  21  20  0.007 325.31846076647   0.40249946568 L113-S604     
  15.279   0.987   1.144   0.531   0.003   0.015   0.006   0.008  25  11  11  11  31  11  12  12  0.021 325.76670586467   0.50274130159 L113-S2036    
  19.405   0.530 -80.594 -80.945   0.007   0.009  10.000  10.000  27  27   0   0  37  37   0   0  0.028 325.40631214778   0.33553721097 L113-S2086    
  18.069   0.630 -81.930 -82.313   0.005   0.007  10.000  10.000  26  26   0   0  32  32   0   0  0.033 325.40054675738   0.56637935003 L113-S2084    
  17.547   1.415   1.648   0.767   0.005   0.011   0.010   0.012  24   8  11  11  30   8  12  12  0.017 325.78342159986   0.47490928226 L113-S2041    
  18.334   0.868   0.897   0.428   0.004   0.009   0.009   0.010  26  26  15  15  36  36  16  16  0.013 325.65896174113   0.23697393046 L113-S2106    
  15.808   0.517   0.732   0.375   0.002   0.003   0.005   0.007  31  31  17  17  42  42  18  18  0.011 325.52765979767   0.22661405775 L113-S1790    
  15.102   0.756 -84.897   0.000   0.008   0.009  10.000  14.142   8   8   0   0   8   8   0   0  0.015 325.05344253778   0.81818880081 L113-S253     
  15.301   0.588 -84.698   0.000   0.004   0.005  10.000  14.142   8   8   0   0   8   8   0   0  0.009 325.10574287573   0.80856006569 L113-S279     
  16.959   0.666   0.785   0.404   0.003   0.019   0.012   0.012  29   9  12  12  35   9  13  13  0.027 325.44188219706   0.38783757157 L113-S1662    
  12.323   0.473   0.542   0.246   0.009   0.017   0.011   0.021  24  10  10  10  30  10  11  11  0.041 325.74364608129   0.50913385921 L113-S2024    
  14.781   0.811   0.958   0.456   0.002   0.019   0.005   0.006  33  15  15  15  46  15  16  16  0.030 325.68638456662   0.29787996186 L113-S1997    
  18.108   0.903 -81.891 -82.416   0.006   0.008  10.000  10.000  10  10   0   0  10  10   0   0  0.040 325.05087518295   0.70993115637 L113-S251     
  18.175   0.910   0.994   0.463   0.005   0.012   0.009   0.011  26   9  11  11  31   9  12  12  0.010 325.79200452566   0.40209644318 L113-S2045    
  13.958   1.122   1.171   0.553   0.002   0.003   0.004   0.012  12  11  10  10  12  11  10  10  0.016 325.02134586970   0.71198032591 L113-S1194    
  17.480   0.787 -82.519   0.000   0.010   0.014  10.000  14.142   5   5   0   0   5   5   0   0  0.034 325.07354273001   0.95174636934 L113-S261     
  16.245   0.867 -83.754   0.000   0.004   0.005  10.000  14.142   8   8   0   0   8   8   0   0  0.023 325.06133563916   0.79259920650 L113-S255     
  18.353   0.609   0.748   0.353   0.004   0.011   0.011   0.020  22  10  11  11  27  10  11  11  0.030 325.79574477673   0.14769029829 L113-S2050    
  19.582   1.262 -80.417   0.000   0.016   0.021  10.000  14.142   8   8   0   0   8   8   0   0  0.026 325.11232713858   0.84742523935 L113-S291     
  18.896   0.680 -81.103 -81.481   0.014   0.021  10.000  10.000   5   5   0   0   5   5   0   0  0.035 325.11468087832   1.21346323331 L113-S297     
  17.581   0.512   0.689   0.359   0.003   0.005   0.015   0.016  23  23   9   9  34  34   9   9  0.012 325.22891170184   0.26923322651 L113-S1384    
  18.476   1.531   2.131   1.107   0.005   0.008   0.008   0.009  39  39  23  23  48  45  24  24  0.016 325.44946657817   0.33614159160 L113-S1675    
  18.351   1.059   1.248   0.562   0.004   0.007   0.008   0.009  31  31  16  16  41  41  17  17  0.009 325.52500728170   0.45448004829 L113-S1788    
  16.561   0.635   0.770   0.383   0.003   0.004   0.007   0.007  30  30  14  14  41  41  15  15  0.009 325.45644370715   0.24847764757 L113-S1687    
  15.319   0.986   1.118   0.523   0.002   0.002   0.006   0.006  13  13   6   6  24  24   6   6  0.006 325.15843952497   0.26721853985 L113-S1293    
  15.368   1.203 -84.631   0.000   0.012   0.017  10.000  14.142   5   5   0   0   5   5   0   0  0.015 325.09941279093   0.94650659879 L113-S275     
  16.860   0.675   0.786   0.388   0.004   0.006   0.014   0.017  12  11  10  10  12  11  10  10  0.018 325.03215653300   0.69833700074 L113-S239     
  17.783   0.854   0.959   0.414   0.004   0.007   0.016   0.020  10  10   7   7  10  10   7   7 -0.003 325.12680813471   0.84740403175 L113-S313     
  17.065   0.592   0.730   0.374   0.006   0.008   0.015   0.022  12  11  10  10  13  11  10  10  0.029 325.09072841009   0.72015660948 L113-S268     
  17.555   1.576   2.685   1.539   0.005   0.007   0.008   0.014  26  26  10   9  38  38  10  10  0.023 325.22360027631   0.37590540674 L113-S561     
  15.479   0.672   0.820   0.415   0.002   0.003   0.005   0.005  34  34  15  15  49  48  16  16  0.004 325.33475753466   0.43163567225 L113-S612     
  16.082   0.725   0.814   0.337   0.005   0.006   0.014   0.022  11  11   6   5  11  11   6   5  0.014 325.10791005294   0.82328178724 L113-S282     
  16.206   0.651   0.757   0.388   0.002   0.003   0.007   0.008  36  36  16  16  55  50  23  21  0.014 325.30394792954   0.53027735074 L113-S591     
  15.197   0.756   0.802   0.340   0.003   0.008   0.012   0.018   8   8   7   7   8   8   7   7  0.011 325.12471192678   0.88468976458 L113-S309     
  16.721   1.570   2.638   1.477   0.009   0.016   0.012   0.017  25  10   9   9  30  10   9   9  0.039 325.81239771048   0.38433036890 L113-S2059    
  17.919   0.746 -82.080 -82.566   0.012   0.017  10.000  10.000   6   6   0   0   6   6   0   0  0.016 325.12590465546   1.05004158462 L113-S311     
  18.515   0.720   0.818   0.413   0.004   0.006   0.015   0.016  33  33  13  13  45  45  14  14  0.020 325.29694557190   0.34012490749 L113-S587     
  16.890   1.280 -83.109   0.000   0.006   0.007  10.000  14.142   8   8   0   0   8   8   0   0  0.013 325.06654766003   0.82001076407 L113-S257     
  16.844   0.958 -83.155   0.000   0.008   0.018  10.000  14.142   5   5   0   0   5   5   0   0  0.029 325.04516055187   0.87741854986 L113-S247     
  16.293   0.693   0.834   0.415   0.004   0.005   0.007   0.014  12  11  10  10  12  11  10  10  0.017 325.04785672824   0.68896246221 L113-S249     
  16.287   1.169   1.366   0.544   0.005   0.008   0.013   0.018  11  11   7   7  11  11   7   7  0.012 325.11927893162   0.85722989930 L113-S305     
  19.598   0.509 -80.401 -80.735   0.011   0.014  10.000  10.000   9   9   0   0  10  10   0   0 -0.003 325.12237447103   0.70319904407 L113-S307     
  17.626   0.602   0.720   0.350   0.004   0.013   0.013   0.016  25  11  11  11  30  11  11  11  0.023 325.79933434725   0.25696065267 L113-S2052    
  17.267  82.732   1.179  83.911   0.008  10.000   0.014  10.000  17   0   5   0  21   0   5   0  0.040 325.82833344936   0.52301911301 L113-S2063    
  17.947   0.758   0.856   0.418   0.006   0.014   0.016   0.022  12  11   7   7  12  11   7   7  0.024 325.06803415616   0.73275794241 L113-S259     
  16.918   0.695   0.875   0.438   0.004   0.006   0.008   0.017  12  11  10  10  12  11  10  10  0.020 325.03377517064   0.68870738082 L113-S241     
  17.184   1.349 -82.815   0.000   0.008   0.009  10.000  14.142   8   8   0   0   8   8   0   0  0.023 325.07757688363   0.81874594662 L113-S263     
  19.389   0.909   1.087   0.508   0.005   0.012   0.012   0.017  25  25  14  14  33  33  14  14  0.026 325.51477624774   0.36032248073 L113-S1769    
  16.339   0.801 -83.660   0.000   0.008   0.011  10.000  14.142   8   8   0   0   8   8   0   0  0.028 325.08852721055   0.83753217909 L113-S265     
  14.155   0.707   0.805   0.404   0.001   0.002   0.004   0.005  20  20  10   9  39  39  16  12  0.005 325.19292624791   0.38984733052 L113-S548     
  20.702  79.297   2.309  81.606   0.008  10.000   0.012  10.000  13   0   5   0  19   0  12   0  0.020 325.25240579148   0.51566859245 L113-S577     
  16.052   1.032   1.125   0.482   0.007   0.016   0.011   0.013   9   6   9   9   9   6   9   9  0.021 324.99661924044   0.70708793799 L113-S1161    
  16.058   0.736   0.867   0.433   0.006   0.007   0.012   0.013   9   8   7   7   9   8   7   7  0.015 325.02369101246   0.62127487553 L113-S1196    
  12.872   0.607 -87.127   0.000   0.009   0.011  10.000  14.142   8   8   0   0   8   8   0   0  0.023 325.25134542684   0.84073858685 L113-S1412    
  15.533   1.114   1.223  85.689   0.003   0.008   0.012  10.000   9   7   5   0   9   7   5   0  0.042 324.97086660067   0.71806780113 L113-S214     
  16.446   0.979   1.122   0.475   0.005   0.008   0.011   0.010  15  13  13  13  16  13  13  13  0.015 325.12073257764   0.72478675154 L113-S306     
  14.708   0.811   0.814   0.384   0.002   0.003   0.006   0.008  32  30  12  12  46  34  13  13  0.014 325.27908706466   0.36630275514 L113-S583     
  17.956   0.861 -82.043 -82.577   0.007   0.010  10.000  10.000   8   7   0   0   9   7   0   0  0.024 325.05595275958   0.47534661611 L113-S1223    
  14.956   0.603   0.749   0.389   0.006   0.008   0.011   0.010   9   9   7   7  15  15   7   7  0.017 325.09043777784   0.45548839516 L113-S1265    
  14.536   0.636   0.727   0.353   0.002   0.003   0.004   0.005  48  48  30  30  61  61  31  31 -0.000 325.64769784609   0.27938818932 L113-163      
  17.027   0.698   0.800   0.402   0.003   0.004   0.006   0.008  29  29  15  15  41  41  16  16  0.010 325.28848449389   0.29547772619 L113-S1478    
  13.918   0.993   1.155  87.236   0.001   0.016   0.005  10.000  22   8   8   0  28   8   9   0  0.038 325.68838597933   0.17793091774 L113-S1998    
  10.883   1.011   1.047   0.506   0.002   0.002   0.003   0.004  60  60  22  14  94  94  33  18  0.013 325.24938913981   0.46024052938 L113-342      
  18.822   0.759 -81.177   0.000   0.014   0.021  10.000  14.142   5   5   0   0   5   5   0   0 -0.001 325.10801785787   0.99277435833 L113-S283     
  16.082   0.927   1.065   0.431   0.010   0.015   0.017   0.016   6   6   6   6   6   6   6   6  0.009 325.15702573458   1.14830355432 L113-S370     
  18.478   0.741   0.891   0.441   0.005   0.007   0.019   0.020  16  16   8   7  24  24   8   8 -0.002 325.23157928785   0.31783879399 L113-S1388    
  19.182   0.604 -80.817   0.000   0.007   0.013  10.000  14.142  14  12   0   0  16  12   0   0  0.026 325.29261633158   0.58394880851 L113-S1487    
  15.724   0.797   0.881   0.442   0.003   0.004   0.010   0.011  25  25   8   8  37  37   9   9  0.014 325.43839958509   0.48856363297 L113-S1655    
  11.798   0.908   0.946   0.405   0.006   0.012   0.011   0.018  20  11   8   8  26  11   9   9  0.028 325.78321824074   0.46140920745 L113-S2040    
  16.433   1.048 -83.566   0.000   0.010   0.011  10.000  14.142   8   8   0   0   8   8   0   0  0.016 325.03277589877   0.78376068576 L113-S240     
  17.569   1.278 -82.430   0.000   0.006   0.008  10.000  14.142   8   8   0   0   8   8   0   0  0.017 325.20514820417   0.80837794940 L113-S410     
  16.109   0.997 -83.890   0.000   0.004   0.005  10.000  14.142   8   8   0   0  13  13   0   0  0.003 325.53729965289   0.69512744374 L113-S498     
  18.591   0.701 -81.408 -81.839   0.010   0.012  10.000  10.000   6   6   0   0   6   6   0   0  0.024 325.05421266158   0.65842113919 L113-S1221    
  14.102   0.599   0.672   0.326   0.003   0.004   0.007   0.009  31  31  13  13  36  36  13  13  0.012 325.65844751994   0.48793698629 L113-S1977    
  16.440   0.648   0.760   0.375   0.004   0.009   0.014   0.017  23  11  11  11  26  11  11  11  0.023 325.83032724063   0.44659903420 L113-S2064    
  14.129   0.896   1.012  86.882   0.004   0.004   0.010  10.000  21  21   6   0  26  26   6   0  0.023 325.61502393881   0.43631941663 L113-S16      
  18.438   0.702   0.849   0.437   0.003   0.006   0.009   0.012  36  36  12   7  62  55  23   9  0.003 325.22802810669   0.43181654400 L113-S61      
  15.670   0.607   0.758   0.387   0.002   0.002   0.007   0.008  24  24  13  12  43  43  19  15  0.012 325.17151654561   0.45695977529 L113-S76      
  16.253   0.823   0.915   0.459   0.002   0.003   0.005   0.005  38  38  18  18  57  51  25  23  0.004 325.31201658646   0.49418701172 L113-S108     
  16.615   0.712 -83.384   0.000   0.014   0.018  10.000  14.142   5   5   0   0   5   5   0   0  0.032 324.96178963979   0.93203541650 L113-S208     
  17.966   0.837   1.027  83.060   0.012   0.017   0.018  10.000   6   6   6   0   6   6   6   0  0.022 325.13026173910   0.99728844219 L113-S322     
  18.322   0.840   1.007   0.517   0.005   0.008   0.012   0.014  28  28   9   9  43  43  13  12  0.015 325.26667469740   0.54102193885 L113-S435     
  17.405   0.843 -82.594   0.000   0.005   0.006  10.000  14.142  22  22   0   0  32  32   0   0  0.032 325.63540325165   0.65824018002 L113-S24      
  17.155   0.769 -82.844 -83.340   0.006   0.009  10.000  10.000   9   9   0   0  10   9   0   0  0.008 325.16523286502   0.76032451524 L113-S387     
  18.443   1.004 -81.556   0.000   0.014   0.016  10.000  14.142   7   7   0   0   7   7   0   0  0.045 324.92567348480   0.83687333928 L113-S1072    
  17.236   0.579   0.764   0.390   0.004   0.005   0.007   0.009  30  30  13  13  34  34  13  13  0.014 325.65208846728   0.53938482443 L113-S1972    
   9.078   0.640 -90.921   0.000   0.007   0.010  10.000  14.142   6   6   0   0   6   6   0   0  0.000 325.61440156301   0.43902416070 L113-276      
  19.494   1.443   1.784   0.857   0.005   0.016   0.009   0.019  25  17  15   7  45  17  28  10  0.014 325.27024562160   0.47125832558 L113-S96      
  15.752   0.855 -84.247   0.000   0.007   0.008  10.000  14.142   8   8   0   0   8   8   0   0  0.018 325.08548715115   0.85751758469 L113-S264     
  16.669   0.680   0.791   0.337   0.005   0.006   0.014   0.018  11  11   7   7  11  11   7   7  0.006 325.11271402836   0.81884750803 L113-S292     
  18.101   1.375   1.763   0.849   0.004   0.017   0.007   0.009  21  10  11  11  27  10  12  12  0.022 325.50835932394   0.10319019106 L113-S1763    
  14.518   0.981   1.072   0.523   0.006   0.011   0.018   0.020   8   7   7   7   9   7   7   7  0.027 324.97837867737   0.44838464737 L113-S1139    
  18.096   0.699   0.768   0.375   0.004   0.006   0.009   0.011  38  38  17  17  49  49  18  18  0.017 325.35025219917   0.35044660042 L113-S1544    
  19.353   1.305 -80.646   0.000   0.015   0.021  10.000  14.142   5   5   0   0   5   5   0   0 -0.009 325.38032173316   0.82608132362 L113-S1588    
  17.163   1.008   1.160   0.533   0.003   0.004   0.007   0.010  30  30  13  13  41  41  14  14  0.015 325.63664549192   0.50778670046 L113-S1953    
  17.868   1.429   1.765   0.836   0.004   0.020   0.007   0.010  28  11  12  12  33  11  13  13  0.027 325.77011376818   0.30221247607 L113-S2037    
  18.460   0.976   1.138   0.526   0.005   0.007   0.017   0.019  13  13   7   7  17  17   7   7  0.010 325.29118435780   0.69868936751 L113-S444     
  18.051   0.903 -81.948 -82.513   0.007   0.008  10.000  10.000  10  10   0   0  15  15   0   0  0.021 325.38056459427   0.70975834211 L113-S484     
  13.163   0.512   0.624   0.313   0.002   0.003   0.004   0.005  43  43  25  25  55  55  26  26  0.019 325.35246299903   0.34478823662 L113-250      
  16.576   1.004   1.161   0.451   0.003   0.005   0.013   0.016  12  12   7   7  13  12   7   7  0.001 325.11405511697   0.74154291842 L113-S296     
  15.024   1.003   1.127   0.503   0.002   0.003   0.008   0.009  11  11  10  10  17  17  10  10  0.011 325.31378998359   0.73086446656 L113-S457     
  17.436   0.696   0.854   0.441   0.006   0.008   0.013   0.014   9   8   7   7   9   8   7   7  0.005 325.06443953117   0.61365164863 L113-S1230    
  18.271   0.563   0.735   0.386   0.004   0.006   0.013   0.014  31  31  14  14  40  40  15  15  0.015 325.60209765434   0.39606404622 L113-S1906    
  19.291   1.539   1.994   1.012   0.006   0.016   0.009   0.014  26  23  13   7  51  23  28  10  0.016 325.24928547541   0.48485247360 L113-S89      
  16.790   0.697 -83.209   0.000   0.007   0.008  10.000  14.142   7   7   0   0   7   7   0   0  0.015 325.37329142888   0.83123232524 L113-S479     
  19.127   0.784 -80.872   0.000   0.009   0.013  10.000  14.142   6   6   0   0   6   6   0   0 -0.013 325.21023963292   0.82302245352 L113-S1364    
  14.825   0.616   0.734   0.379   0.002   0.002   0.005   0.005  30  30   9   7  44  44  10  10  0.004 325.24697957039   0.37667552418 L113-S573     
  16.995   0.656 -83.004 -83.386   0.006   0.011  10.000  10.000  10   8   0   0  16  11   0   0  0.027 325.08299234708   0.44342956755 L113-S1256    
  17.755   0.924 -82.244   0.000   0.010   0.019  10.000  14.142   5   5   0   0   5   5   0   0  0.041 324.97700864474   0.88813495424 L113-S218     
  18.863   1.498   2.191   1.193   0.005   0.011   0.010   0.012  27  27  11  11  39  32  12  12  0.010 325.29810852607   0.37471656587 L113-S588     
  17.760   0.839 -82.239   0.000   0.009   0.014  10.000  14.142   7   7   0   0   7   7   0   0  0.049 324.88895565669   0.80603626251 L113-S1019    
  18.847  81.152   1.985   1.000   0.007  10.000   0.009   0.011  26   0  13  13  37   0  14  14  0.023 325.70778594017   0.28492302895 L113-S2004    
  16.222   0.483   0.649   0.354   0.006   0.007   0.012   0.013  13   8  10  10  14   8  10  10  0.017 325.19646789233   0.65813786560 L113-S1344    
  15.209   0.572   0.705   0.357   0.002   0.002   0.006   0.010  21  21   7   7  33  33   8   8  0.013 325.24354502360   0.29598884794 L113-S1407    
  18.978   1.505   1.980   0.959   0.007   0.017   0.012   0.015  16   7   8   8  21   7   9   9  0.019 325.72055013975   0.17049830993 L113-S2013    
  15.387   1.138   1.285   0.534   0.010   0.016   0.019   0.018  18  14   8   8  18  14   8   8  0.031 325.86451878548   0.28921253151 L113-189      
  10.004   0.453   0.562   0.281   0.002   0.002   0.002   0.002  85  85  70  70  91  91  70  70  0.033 325.36415865421   0.67105677817 L113-466      
  18.436   1.209   1.357   0.632   0.003   0.008   0.007   0.014  35  35  14   7  58  50  27  10  0.015 325.25001656361   0.50222803089 L113-S65      
  19.117   1.504   1.957   0.983   0.004   0.018   0.008   0.015  24   6  10   9  41   6  17  12  0.013 325.28410234054   0.52066995965 L113-S98      
  14.287   1.085 -85.712   0.000   0.009   0.009  10.000  14.142   5   5   0   0   5   5   0   0  0.016 325.21645387014   0.94130361981 L113-S414     
  17.705   1.015   1.128   0.531   0.004   0.006   0.006   0.008  39  39  18  18  53  49  19  19  0.013 325.30885838668   0.36694427300 L113-S596     
  17.729   0.626   0.757   0.375   0.003   0.011   0.007   0.008  24   9  14  14  29   9  14  14  0.013 325.37236343225   0.16064635277 L113-S1576    
  20.564  79.435   2.812  82.247   0.015  10.000   0.018  10.000  17   0  11   0  22   0  22   0  0.012 325.25281176244   0.45301498254 L113-S91      
  17.985   0.734 -82.014   0.000   0.013   0.014  10.000  14.142   8   8   0   0   8   8   0   0  0.044 325.18942818642   0.83215799332 L113-S397     
  19.039   0.985   1.162   0.554   0.004   0.019   0.010   0.013  30  14  12  12  44  14  17  15  0.023 325.32187433243   0.38884860145 L113-S464     
  16.025   0.648   0.764   0.391   0.004   0.004   0.007   0.008  28  28  11  11  40  40  12  12  0.011 325.43368555705   0.52870483292 L113-S1645    
  15.415   0.811   0.863   0.402   0.002   0.003   0.006   0.007  32  32  13  13  43  43  14  14  0.008 325.62346371810   0.48196858936 L113-S1935    
  15.305   0.628   0.747   0.371   0.002   0.003   0.005   0.006  47  47  29  29  57  57  30  30  0.012 325.48787220319   0.33223473973 L113-268      
  16.311   1.032 -83.688   0.000   0.005   0.006  10.000  14.142   7   7   0   0   7   7   0   0  0.027 325.37517060439   0.83488727782 L113-S482     
  16.381   0.584 -83.618   0.000   0.006   0.012  10.000  14.142   7   7   0   0   8   7   0   0  0.020 325.00649087777   0.46822094242 L113-S1178    
  18.427   0.656 -81.572   0.000   0.011   0.018  10.000  14.142   5   5   0   0   5   5   0   0  0.032 325.10176908970   0.87484456115 L113-S1274    
  14.625   0.730   0.805   0.347   0.002   0.014   0.006   0.016  27  14  12  12  33  14  13  13  0.034 325.74242401123   0.25810965326 L113-S2023    
  15.687   0.853 -84.312   0.000   0.003   0.004  10.000  14.142   7   7   0   0   7   7   0   0  0.042 324.91995131175   0.82875490718 L113-S183     
  16.039   0.684   0.778   0.393   0.005   0.006   0.007   0.011   9   8   7   7   9   8   7   7  0.013 325.01480897864   0.62957220078 L113-S1188    
  17.346   0.823 -82.653   0.000   0.007   0.009  10.000  14.142   7   7   0   0   7   7   0   0  0.029 324.91647400856   0.74782625516 L113-S181     
  17.421   0.900 -82.578   0.000   0.007   0.009  10.000  14.142   7   7   0   0   7   7   0   0  0.026 324.97292741140   0.85185068104 L113-S216     
  15.895   0.633   0.832   0.412   0.004   0.009   0.008   0.009   8   7   7   6   9   7   7   6  0.011 324.97143557866   0.47442639775 L113-S1129    
  16.777   0.663 -83.222   0.000   0.011   0.013  10.000  14.142   5   5   0   0   5   5   0   0  0.013 325.22499171893   0.96262814734 L113-S1382    
  17.807   0.637   0.761   0.398   0.005   0.007   0.014   0.016  16   8   9   9  21  10   9   9  0.012 325.26842597127   0.65762749354 L113-S1441    
  16.185   1.123   1.241   0.555   0.003   0.019   0.004   0.005  25   9  14  14  31   9  15  15  0.027 325.32973205249   0.15088579231 L113-S1520    
  18.527   1.316 -81.472 -82.315   0.007   0.010  10.000  10.000  12  12   0   0  16  16   0   0  0.030 325.35507072608   0.63551946627 L113-S1549    
  14.595   0.814   0.895   0.428   0.004   0.005   0.006   0.007  18  18   9   9  26  26  10  10  0.011 325.56456796328   0.59023578167 L113-S1851    
  10.141   0.934   1.019   0.477   0.006   0.007   0.011   0.010  22  14  10  10  23  14  10  10  0.019 325.22891047796   0.63335375855 L113-453      
   9.716   0.554 -90.283   0.000   0.016   0.019  10.000  14.142   8   6   0   0   8   6   0   0  0.018 325.90070350965   0.28302292718 L113-S44      
  17.053   0.842   0.971   0.425   0.004   0.009   0.016   0.020   6   6   6   6   6   6   6   6 -0.002 325.13590720495   0.90829285675 L113-S332     
  17.586   0.688 -82.413   0.000   0.011   0.012  10.000  14.142   8   8   0   0   8   8   0   0  0.024 325.21126513481   0.83585551924 L113-S412     
  15.851   0.639 -84.148   0.000   0.007   0.008  10.000  14.142   7   7   0   0   7   7   0   0  0.008 325.28705896934   0.79498632961 L113-S442     
  16.876   0.781   0.945   0.457   0.003   0.005   0.007   0.008  29  29  12  12  40  40  13  13  0.008 325.54926999410   0.44947083261 L113-S1827    
  16.977   0.789   0.945   0.470   0.003   0.004   0.007   0.008  27  27  11  11  38  38  12  12  0.007 325.57570879459   0.46053076320 L113-S1870    
  18.291   0.816   0.891   0.419   0.004   0.007   0.010   0.012  32  32  15  15  43  42  16  16  0.010 325.66103100777   0.33984520382 L113-S1981    
  18.617   0.605   0.748   0.395   0.004   0.006   0.014   0.023  18  18   9   8  34  34  15  10  0.026 325.18958018621   0.52123697334 L113-S80      
  15.415   0.820 -84.584   0.000   0.007   0.013  10.000  14.142   5   5   0   0   5   5   0   0  0.017 325.09121124744   0.91299994363 L113-S269     
  18.488   1.509   1.950   0.951   0.007   0.011   0.017   0.020  11   7   6   6  11   7   6   6  0.005 325.14011681875   0.78888723691 L113-S339     
  12.187   0.540   0.686   0.337   0.002   0.003   0.004   0.005  66  66  13  13  89  89  17  17  0.006 325.61591676871   0.63950392193 L113-492      
